numberOfCharacters	numberOfCharactersNoSpaces	numberOfWords	numberOfShortWords	numberOfLongWords	mostFrequentWordLength	averageWordLength	numberOfSentences	numberOfShortSentences	numberOfLongSentences	mostFrequentSentenceLength	averageSentenceLength	numberOfDifferentWords	numberOfStopwords	gunningFogIndex	fleschReadingEase	fleschKincaidGradeLevel	daleChallReadabilityFormula	automatedReadabilityIndex	simpleMeasureOfGobbledygook	lix	wordVariationIndex	nominalRatio	lexicalDiversity	typeTokenRatio	guiraudsIndex	yulesK	theDEstimate	hapaxLegomena	advancedGuiraudIndex	numberOfDifferentPosTags	sentenceStructureTreeHeight	correctVerbForm	pos_CC	pos_CD	pos_DT	pos_EX	pos_FW	pos_IN	pos_JJ	pos_JJR	pos_JJS	pos_LS	pos_MD	pos_NN	pos_NNS	pos_NNP	pos_NNPS	pos_PDT	pos_POS	pos_PRP	pos_PRP$	pos_RB	pos_RBR	pos_RBS	pos_RP	pos_SYM	pos_TO	pos_UH	pos_VB	pos_VBD	pos_VBG	pos_VBN	pos_VBP	pos_VBZ	pos_WDT	pos_WP	pos_WRB	numberOfSpellcheckingErrors	numberOfCapitalizationErrors	numberOfPunctuationErrors	scoreCosineSimilarityMax	cosineTopEssaySimilarityAverage	cosinePattern	cosineSumOfCorrelationValues	avgDistanceNeighbouringPointsEuc	minDistanceNeighbouringPointsEuc	maxDistanceNeighbouringPointsEuc	indexDistanceNeighbouringPointsEuc	avgDistanceNeighbouringPointsCos	minDistanceNeighbouringPointsCos	maxDistanceNeighbouringPointsCos	indexDistanceNeighbouringPointsCos	avgDistanceAnyPointsEuc	maxDistanceAnyPointsEuc	avgDistanceAnyPointsCos	maxDistanceAnyPointsCos	clarkEvansNearestNeighbour	avgDistanceNearestNeighbour	cumulativeFrequencyDistribution	avgDistanceCentroidEuc	minDistanceCentroidEuc	maxDistanceCentroidEuc	indexDistanceCentroidEuc	avgDistanceCentroidCos	minDistanceCentroidCos	maxDistanceCentroidCos	indexDistanceCentroidCos	standardDistance	relativeDistance	determinantDistanceMatrix	moransI	gearysC	getissG	score
703.0	539.0	70.0	0.3466666666666667	0.10666666666666667	4.0	4.24	2.0	0.0	0.5	148.0	35.0	52.0	0.0	16.28571428571429	55.28714285714287	14.242857142857144	12.590785714285715	18.0	12.161744961471694	46.42857142857143	62.822322834434246	2.7333333333333334	1.3461538461538463	0.7428571428571429	6.215188768538847	379.00874635568516	80.4761904761905	0.5142857142857142	2.8685486624025445	0.3611111111111111	3.130434782608696	0.15714285714285714	0.0	2.0	0.0	0.0	0.0	2.0	14.0	0.0	1.0	0.0	0.0	37.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	7.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	14.0	0.0	11.0	17.0	0.016148387449056636	19.347826086956523	0.21154308432827865	0.8082649774761304	0.7462930371938146	0.885918518499271	0.8423946690470143	0.32810731401647286	0.27847664868198396	0.3924258107099713	0.7096287784388288	1.1111187229333774	1.3521298168070397	0.6435114009552656	0.9141275207493195	3.8442274058067682	0.7846996332874722	0.8333333333333334	0.7285778448627603	0.6210032926658678	0.8337749825401481	0.7448092179186548	0.319015052145831	0.20842933966510602	0.4356998784511271	0.478378236886485	0.7322974128016941	0.8782914193116034	-5.572298381634796	0.2897594582991304	0.533147241771483	0.8794099025342086	12.0
687.0	548.0	70.0	0.2727272727272727	0.2727272727272727	4.0	4.675324675324675	6.0	0.16666666666666666	0.3333333333333333	70.0	11.666666666666666	54.0	0.0	6.9523809523809526	81.38761904761907	4.805714285714284	9.403309523809524	9.0	7.168621630094336	41.666666666666664	71.65598656871431	1.375	1.2962962962962963	0.7714285714285715	6.454234490405725	236.68639053254438	100.23750000000003	0.5571428571428572	2.0318886358684694	0.4444444444444444	4.8	0.2857142857142857	0.0	2.0	0.0	0.0	1.0	2.0	12.0	0.0	0.0	0.0	1.0	19.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	6.0	7.0	1.0	4.0	1.0	1.0	0.0	0.0	2.0	7.0	1.0	1.0	17.0	0.03568650700715798	17.684782608695652	0.22417086796443347	0.7814614954492743	0.5726500650999542	0.8745612834220232	0.6547855204146048	0.3105142179369158	0.16396404852949076	0.3824287192303879	0.4287440777446249	1.1289268482861923	1.4142135623730951	0.6657785595793619	1.0	3.8963002910423468	0.7363315430947596	0.2857142857142857	0.7529231433040225	0.6835229224601371	0.8496834909072327	0.8044441604135666	0.34476518467217426	0.2658135257908474	0.46021593179272824	0.5775843629650012	0.7554252688269768	0.8890666664835236	5.973693492805184	0.38075841644081704	0.4966867149707447	0.8659953095824832	16.0
1138.0	920.0	98.0	0.3089430894308943	0.2845528455284553	1.0	4.67479674796748	17.0	0.17647058823529413	0.058823529411764705	8.0	5.764705882352941	76.0	0.0	7.612004801920769	61.99810924369751	6.043949579831935	9.883960024009603	8.0	7.048011613610866	41.47899159663866	84.95913484567917	2.4166666666666665	1.2894736842105263	0.7755102040816326	7.677159338596802	245.82473259523363	164.76066790352505	0.6020408163265306	2.626396615835748	0.3333333333333333	4.523809523809524	0.16326530612244897	0.0	0.0	0.0	0.0	0.0	2.0	31.0	0.0	0.0	0.0	0.0	44.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	5.0	2.0	2.0	1.0	0.0	0.0	0.0	15.0	1.0	1.0	11.0	0.06430888720215304	16.913043478260867	0.26803565327306555	0.8490850637567917	0.6817996961599969	0.9501312870138966	0.7175847227416109	0.364502654824087	0.2324254128419323	0.45137473128134187	0.514927834312155	1.2351851102491047	1.4142135623730954	0.7830905405443549	1.0	5.321054454337834	0.8021791415494494	0.36363636363636365	0.8421330797977821	0.7944474460676598	0.9772233691358865	0.8129640276308098	0.46325098174655127	0.38802611491465633	0.6896743318741902	0.5626222362954921	0.843741957830686	0.8634074710849046	28.06276081441069	0.43861827328224573	0.4780150521452106	0.9259983576822441	15.0
900.0	722.0	90.0	0.36220472440944884	0.13385826771653545	1.0	3.952755905511811	13.0	0.15384615384615385	0.0	18.0	6.923076923076923	67.0	0.0	8.102564102564102	87.00807692307694	2.8433333333333337	11.523995726495727	7.0	5.369823440869386	25.811965811965813	70.83712376630376	2.5	1.3432835820895523	0.7444444444444445	7.0624201077093804	341.3061005106154	137.706038647343	0.5	2.9514591494904874	0.3055555555555556	3.590909090909091	0.23333333333333334	1.0	0.0	0.0	0.0	0.0	0.0	13.0	0.0	1.0	0.0	0.0	53.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	9.0	3.0	5.0	1.0	0.0	0.0	0.0	0.0	11.0	2.0	13.0	17.0	0.1148158014623231	15.021739130434783	0.09171950444032706	0.7823027521729183	0.5776096352766296	0.9005591788412746	0.6413899817442585	0.31068800612899045	0.16681644538220042	0.40550341729763517	0.4113811086819003	1.204141352668092	1.4142135623730951	0.7472813184860684	1.0	5.112739629827376	0.7379604003943259	0.3333333333333333	0.8264038503111603	0.7500313969988555	0.9139431167685624	0.8206543528121846	0.4387584078838204	0.32966031134655294	0.5726438393279575	0.575681232742214	0.8276520254786405	0.905583739614975	-16.168932777086827	0.4930427610899747	0.4364702546681135	0.8563260772531147	18.0
874.0	676.0	93.0	0.34951456310679613	0.10679611650485436	4.0	3.9902912621359223	4.0	0.0	0.5	19.0	23.25	57.0	0.0	10.590322580645163	78.62334677419356	8.068897849462367	13.109162365591398	11.0	5.985473137389441	35.07795698924731	44.193725127059565	2.142857142857143	1.631578947368421	0.6129032258064516	5.910624659963424	932.2314049586778	49.97715053763441	0.45161290322580644	3.1108550841912757	0.3333333333333333	4.2727272727272725	0.25806451612903225	0.0	2.0	0.0	0.0	2.0	7.0	14.0	0.0	0.0	0.0	0.0	39.0	1.0	6.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	12.0	6.0	1.0	0.0	0.0	0.0	0.0	0.0	17.0	0.0	2.0	21.0	0.0515179915188332	18.141304347826086	0.3529958385721136	0.752828638102292	0.614936620750803	0.8680802097734215	0.7083868677426804	0.2866728759632193	0.18907352377020847	0.3767816253001337	0.5018119543902859	1.079580231625222	1.3072021175883164	0.6009316719471034	0.8543886881136898	4.289395367821184	0.7148992279701973	0.6666666666666666	0.7301144398743054	0.6807521599325362	0.7774872762471092	0.8755798078374885	0.3174763639075953	0.26565546043868404	0.36899471054945787	0.7199438171975562	0.7308635208951141	0.9400327738132954	5.570725250165866	0.41081227222297145	0.5003714266422271	0.8371699016546974	16.0
362.0	286.0	31.0	0.2857142857142857	0.2571428571428571	4.0	4.514285714285714	2.0	0.0	0.5	8.0	15.5	26.0	0.0	8.780645161290323	73.75411290322583	6.822741935483872	11.026912903225806	10.0	7.168621630094336	44.53225806451613	68.74587120031647	3.5	1.1923076923076923	0.8387096774193549	4.669737852696148	538.1944444444445	76.32258064516131	0.6774193548387096	1.4368424162141993	0.25	3.857142857142857	0.1935483870967742	1.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	0.0	0.0	0.0	12.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	19.0	0.05714826699144733	15.923913043478262	0.37472051703297116	0.7321515501818276	0.7321515501818276	0.7321515501818276	1.0	0.2680229462168263	0.2680229462168263	0.2680229462168263	1.0	0.7321515501818276	0.7321515501818276	0.2680229462168263	0.2680229462168263	2.070837303959253	0.7321515501818276	1.0	0.3660757750909138	0.3660757750909138	0.3660757750909138	1.0	0.06941495450894619	0.06941495450894608	0.0694149545089463	0.9999999999999968	0.36607577509091377	0.9999999999999999	-0.5360458924336533	-1.0	1.0	1.0	10.0
1206.0	967.0	111.0	0.10526315789473684	0.2894736842105263	4.0	5.228070175438597	3.0	0.0	1.0	46.0	37.0	68.0	0.0	19.484684684684687	42.76108108108109	16.48684684684685	10.450528828828828	23.0	12.457975602129121	66.72972972972973	47.5784881774576	1.967741935483871	1.6323529411764706	0.6126126126126126	6.454274371116994	543.5509022053909	55.220615964802	0.42342342342342343	1.8034001919297482	0.3611111111111111	6.3076923076923075	0.2072072072072072	0.0	0.0	1.0	0.0	0.0	3.0	25.0	0.0	0.0	0.0	0.0	50.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	6.0	1.0	11.0	1.0	0.0	0.0	0.0	6.0	0.0	3.0	8.0	0.08846567417310969	4.260869565217391	-0.22338065395517304	0.7050533572605737	0.5029444809911412	1.0568561292398333	0.4758873673305892	0.2645516222529049	0.12647657547972424	0.5584724389559017	0.22646878638483917	1.1519874245555528	1.4023278851296932	0.7013961807357968	0.9832617487061593	3.937326513971886	0.6225459837960969	0.5	0.7931226356571106	0.7300716661321032	0.881391517677457	0.8283171002778711	0.39275751356004174	0.311857438905082	0.5126391490044927	0.6083371500414786	0.7945165590862263	0.9014343151155416	-4.557395579176096	0.4656649958861464	0.4632471396582179	0.8816670806717856	7.0
1047.0	830.0	103.0	0.4186046511627907	0.10077519379844961	4.0	3.8217054263565893	13.0	0.07692307692307693	0.07692307692307693	6.0	7.923076923076923	56.0	0.0	4.33427931292009	78.05327109783423	4.340776699029128	10.774727333831219	4.0	5.873414542411695	20.544436146377894	37.519934648417035	2.3548387096774195	1.8392857142857142	0.5436893203883495	5.517843957720042	1189.0352438590246	41.783102664738685	0.3106796116504854	1.7735927006957277	0.4166666666666667	3.5384615384615383	0.24271844660194175	1.0	1.0	1.0	0.0	0.0	1.0	13.0	0.0	0.0	0.0	0.0	53.0	4.0	12.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	14.0	3.0	0.0	3.0	1.0	0.0	0.0	0.0	7.0	2.0	4.0	14.0	0.0471976489757527	18.608695652173914	0.3530690569071	0.6838494799455135	0.5207511613979812	0.8289245060530002	0.6282250767052182	0.23913896781161376	0.13559088604867287	0.3435579183676051	0.3946667470012767	1.0752758292289413	1.38417724414379	0.6023340512654483	0.9579733216027485	4.328413855202943	0.6247527261163813	0.5833333333333334	0.7381881599994556	0.6313339605428682	0.9254091820659734	0.6822214138111499	0.3307762309909545	0.2160485536656528	0.5580863037556998	0.387123912935565	0.7430609308753405	0.8029539205743117	-3.58645335699931	0.5192119560188243	0.4053589583328946	0.8167615169836864	15.0
409.0	327.0	37.0	0.3333333333333333	0.17777777777777778	4.0	4.288888888888889	6.0	0.0	0.0	13.0	6.166666666666667	31.0	0.0	5.709909909909911	77.10556306306309	4.036621621621624	9.063447747747748	6.0	6.42735559955562	27.78828828828829	75.48504570635033	1.6666666666666667	1.1935483870967742	0.8378378378378378	5.0963686064660765	395.40816326530614	97.39864864864863	0.5675675675675675	1.4795908857482156	0.2777777777777778	4.142857142857143	0.24324324324324326	0.0	0.0	1.0	0.0	0.0	0.0	7.0	0.0	0.0	0.0	1.0	16.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	16.0	0.10447274506842943	13.195652173913043	0.23672502249845928	0.7627997562305368	0.740623698614087	0.7849758138469866	0.9434987493238294	0.291177622818387	0.2742617314744046	0.3080935141623694	0.8901898899756292	0.8591070305674221	1.0517215792411927	0.3784714619191894	0.5530591401207943	2.616809161916044	0.7554077370250535	0.6666666666666666	0.49432057768277	0.3686767181127523	0.567263132572515	0.649921873894428	0.13531179489143397	0.06800904646714911	0.17548416755675422	0.3875508965511317	0.5023089765733103	0.8854955447137199	1.2228823050731306	-0.30440761784962944	0.8044076178496294	0.94084828403105	13.0
413.0	332.0	41.0	0.3469387755102041	0.24489795918367346	4.0	4.36734693877551	5.0	0.0	0.2	10.0	8.2	35.0	0.0	7.182439024390243	68.51687804878048	5.739707317073172	10.205171219512195	7.0	5.683917801722854	37.46829268292683	89.00269363139168	3.0	1.1714285714285715	0.8536585365853658	5.466081666101212	380.859375	122.00203252032517	0.6585365853658537	1.5617376188860608	0.19444444444444445	5.333333333333333	0.17073170731707318	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0	22.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	16.0	0.054385647273474835	17.51086956521739	0.31410153845539324	0.769683051640058	0.6300056931954076	0.9402798335059461	0.670019360987841	0.3044675061892718	0.1984535867293129	0.44206308264898486	0.44892594409855463	0.9813640488421239	1.2575651233197194	0.508596742485392	0.7907350196950707	2.7375386428284556	0.6843846607071139	0.5	0.6132881998043614	0.5225002861230355	0.6961024700084026	0.7506082920762059	0.21351894928361048	0.14457831316363445	0.2790711274281653	0.5180697641351302	0.617614407914877	0.8872463962201165	-2.1111001415203337	0.022988015297500747	0.6746607350009574	0.9181616317574045	9.0
1508.0	1217.0	156.0	0.3641025641025641	0.2153846153846154	4.0	4.1692307692307695	16.0	0.0625	0.125	14.0	9.75	103.0	0.0	8.771794871794873	70.03875000000001	5.912500000000005	10.800484615384615	7.0	8.472884824447931	36.67307692307692	63.92118718867007	2.8157894736842106	1.5145631067961165	0.6602564102564102	8.246599920961987	335.6800326497296	125.10613207547169	0.44871794871794873	3.122498999199199	0.4166666666666667	5.04	0.19230769230769232	1.0	2.0	0.0	0.0	0.0	4.0	31.0	1.0	0.0	0.0	0.0	79.0	3.0	12.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	8.0	7.0	2.0	4.0	1.0	0.0	0.0	0.0	20.0	0.0	8.0	16.0	0.06662554170465829	19.456521739130434	0.5972173473351126	0.7934269941050378	0.6212070030081732	1.0026408762401198	0.619570793221283	0.31998053128370385	0.19294907029319808	0.5026443633537775	0.3838679678128495	1.2482754438224566	1.4142135623730951	0.7960896594599494	1.0	6.323651874753865	0.7452495204169138	0.6111111111111112	0.8656239715389581	0.7960521396062986	1.0114934264555202	0.7870067355710141	0.5018659378807939	0.38325986757699715	0.7741385209401684	0.49507918442236837	0.8671000266155103	0.8572473176162955	-50.42945698300802	0.522615842823616	0.4186980829655458	0.8826811898957289	22.0
1228.0	973.0	113.0	0.35766423357664234	0.19708029197080293	1.0	4.430656934306569	18.0	0.05555555555555555	0.0	9.0	6.277777777777778	77.0	0.0	8.174827925270405	80.67544493608655	3.566297935103247	10.934603441494591	7.0	6.139981653823899	30.171583087512293	60.5947487021106	1.8571428571428572	1.4675324675324675	0.6814159292035398	7.243550686553699	421.8407596785975	99.83689773844638	0.46017699115044247	2.8221626051507918	0.3333333333333333	3.05	0.24778761061946902	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0	0.0	0.0	0.0	50.0	1.0	8.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	9.0	3.0	3.0	6.0	1.0	0.0	0.0	0.0	10.0	4.0	7.0	17.0	0.055189193033461204	15.641304347826088	0.17274907229410585	0.7801324940000876	0.494321182365559	0.9733462976883535	0.5078574640285229	0.311073717368967	0.12217671566764199	0.4737015076118124	0.25791920376948224	1.2044897126433918	1.4142135623730954	0.7476967497092045	1.0	5.186742229127213	0.7192717330666368	0.3076923076923077	0.8285039679240627	0.7523404016663456	0.9596056646759421	0.7840099630095558	0.443386682800518	0.3318500636611924	0.6505874534562639	0.5100775643585344	0.8307716985527305	0.8657428036685062	17.689738020630347	0.5075711405954201	0.4215867968102131	0.886420518542531	19.0
1238.0	981.0	127.0	0.4397590361445783	0.1144578313253012	1.0	3.753012048192771	27.0	0.2222222222222222	0.0	7.0	4.703703703703703	87.0	0.0	3.7712452610090406	91.48121318168565	1.6680664916885384	10.459331262758822	3.0	6.03788802558347	19.664333624963547	64.42571973948213	1.6666666666666667	1.4597701149425288	0.6850393700787402	7.720001631920191	403.03390838786436	123.66673228346457	0.48031496062992124	2.5733338773067302	0.3888888888888889	3.727272727272727	0.25196850393700787	0.0	4.0	0.0	0.0	0.0	2.0	20.0	0.0	0.0	0.0	4.0	47.0	5.0	10.0	0.0	0.0	2.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	15.0	4.0	7.0	2.0	0.0	0.0	0.0	0.0	12.0	0.0	14.0	18.0	0.0695226716633512	19.51086956521739	0.6168106443741694	0.8003744026333833	0.7065902947152728	0.9662828537849467	0.7312458168408416	0.32242726244517084	0.24963492229290785	0.4668512767593902	0.5347204446472293	1.2311972841685181	1.4059918707924155	0.7748384909021999	0.9884065703671779	5.883215438272458	0.7595198471526533	0.5333333333333333	0.8499068556421844	0.8054393421974212	0.9097461135666963	0.8853451860757764	0.4738655984529426	0.40311366004101656	0.5731324391440711	0.7033516732066948	0.85040142962528	0.9347678620920369	35.812176705489726	0.5172263163544296	0.4185838563018675	0.9047293735728867	19.0
1617.0	1306.0	155.0	0.4558139534883721	0.2	1.0	4.013953488372093	24.0	0.20833333333333334	0.0	14.0	6.458333333333333	122.0	0.0	8.260752688172044	69.28624327956993	5.199717741935487	10.680317204301076	7.0	8.07648339933343	34.200268817204304	108.74994229452518	1.8679245283018868	1.2704918032786885	0.7870967741935484	9.799275812610485	144.64168310322157	312.811339198436	0.6193548387096774	3.8554527787319945	0.3333333333333333	4.25	0.25161290322580643	0.0	2.0	0.0	0.0	0.0	2.0	26.0	0.0	0.0	0.0	0.0	77.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	14.0	8.0	7.0	5.0	0.0	0.0	0.0	0.0	9.0	4.0	0.0	19.0	0.07098308067711907	20.184782608695652	0.4865583275982407	0.8239734418219632	0.6336827947210312	0.928404381077325	0.6825504140617071	0.3417272812823477	0.20077694216272823	0.43096734740178544	0.4658750677358079	1.2984370660616178	1.4142135623730956	0.8591734896495197	1.0	7.050651379192885	0.7882867884763969	0.45	0.9027712739658682	0.8488369754568732	0.9860411886973613	0.8608534665557472	0.5712982565547975	0.4596931537911989	0.7533157232747684	0.6102264158152026	0.9034460776200447	0.9162356379996345	-144.2362580407827	0.5472775761221237	0.4210478409155518	0.9532409543010932	24.0
864.0	675.0	85.0	0.40625	0.15625	4.0	4.125	11.0	0.0	0.09090909090909091	10.0	7.7272727272727275	58.0	0.0	5.44385026737968	83.53770053475937	3.5271657754010697	10.150008021390374	4.0	4.851557810540191	25.37433155080214	53.830555838519906	1.7333333333333334	1.4655172413793103	0.6823529411764706	6.290983276741029	589.9234693877551	70.35816993464053	0.5058823529411764	1.8439088914585775	0.3055555555555556	4.15	0.29411764705882354	0.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0	0.0	0.0	0.0	37.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	6.0	5.0	7.0	0.0	0.0	0.0	0.0	7.0	0.0	4.0	17.0	0.06667110995417833	17.793478260869563	0.4041697900212393	0.8069921012066275	0.7364968483799498	0.9116488700862667	0.8078733737806939	0.3276258798940734	0.2712138038367995	0.41555183116478334	0.6526593880638011	1.1410710971832005	1.362256990757361	0.6731529771552712	0.9278720544336502	4.3679223080135925	0.7721468709231017	0.75	0.7649324123018071	0.6831346171475827	0.8811559424387526	0.7752709642482676	0.35891408922895707	0.2635010191473258	0.5050933584464341	0.5216877528498932	0.7674691231644843	0.8709799096858836	-9.047953482215839	0.3492373275409992	0.5132534863884811	0.9322482208785302	21.0
588.0	468.0	58.0	0.4246575342465753	0.1506849315068493	1.0	4.0	7.0	0.0	0.0	17.0	8.285714285714286	48.0	0.0	6.0729064039408875	75.90086206896554	4.731083743842369	11.397988669950738	6.0	7.957251820313856	27.251231527093594	89.13710398220319	1.9473684210526316	1.2083333333333333	0.8275862068965517	6.302708777266682	207.93950850661628	144.99310344827583	0.6379310344827587	2.4948222243347287	0.3333333333333333	5.0	0.29310344827586204	1.0	1.0	0.0	0.0	0.0	0.0	12.0	0.0	0.0	0.0	0.0	29.0	1.0	3.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	3.0	1.0	4.0	0.0	0.0	0.0	0.0	6.0	0.0	2.0	21.0	0.02143406420221373	17.01086956521739	0.2574113661610806	0.8099936570047561	0.672065435068076	0.9443005090996884	0.7117071616416201	0.333442341392064	0.22583597450662096	0.4458517257429654	0.5065270839319705	1.121384533022751	1.4028303728399634	0.6596440527736728	0.9839665274811554	3.6868161234739847	0.7525681898314304	0.6666666666666666	0.7350802077601964	0.6182029473292487	0.9041613532925892	0.6837307799962962	0.3289585536730193	0.20413132121084465	0.5285023947743022	0.3862448367864431	0.7414198387630277	0.8200083271233362	-5.662137915757004	0.2566445600851783	0.5454109051180598	0.9080332364072241	16.0
391.0	310.0	44.0	0.5283018867924528	0.1509433962264151	3.0	3.849056603773585	6.0	0.0	0.0	13.0	7.333333333333333	41.0	0.0	4.751515151515152	93.64166666666668	2.0199999999999996	12.25409696969697	4.0	5.46131890053228	25.515151515151516	204.66995891832525	3.111111111111111	1.0731707317073171	0.9318181818181818	6.180982563844155	197.22425127830533	337.4734848484846	0.7272727272727273	2.8643577734887544	0.2222222222222222	3.5454545454545454	0.18181818181818182	0.0	2.0	0.0	0.0	0.0	0.0	8.0	0.0	0.0	0.0	0.0	24.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	0.0	18.0	0.018444595664122352	15.380434782608695	0.20660990136205143	0.8094092315286013	0.759278810051887	0.8355624125041655	0.9087038845803775	0.32820031139096456	0.28825215569690477	0.3490822725948908	0.8257427498514678	1.0123566124421626	1.3248190326598688	0.5348411966438419	0.8775727346489155	3.1853305641632774	0.7963326410408194	0.5	0.6243059753728513	0.5028986813080759	0.7393642470261261	0.680177170225416	0.22613366624647724	0.1303653097768641	0.32016062280870716	0.4071872069500443	0.6333489539605173	0.8566129029202804	-2.647485098778642	0.0029736319004659614	0.6671822738430926	0.9113543646853315	16.0
806.0	625.0	81.0	0.43956043956043955	0.06593406593406594	4.0	3.802197802197802	6.0	0.16666666666666666	0.5	73.0	13.5	49.0	0.0	5.4	91.82138888888892	3.805864197530866	11.12893950617284	5.0	3.1291	20.907407407407405	40.57793719670062	1.4814814814814814	1.653061224489796	0.6049382716049383	5.444444444444445	1017.283950617284	42.14718364197531	0.3333333333333333	2.4444444444444446	0.3888888888888889	4.0	0.2962962962962963	1.0	1.0	0.0	0.0	0.0	1.0	19.0	0.0	0.0	0.0	1.0	30.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	0.0	6.0	14.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0	2.0	8.0	0.07093183605884713	18.967391304347824	0.49566858013095166	0.6858721050350652	0.5129828389209544	0.8289835961410458	0.6188093966019491	0.23934420467454526	0.13157569651370082	0.34360690133547034	0.38292506932286796	1.0690155679611855	1.3511779363461447	0.6033244503970542	0.9128409078343134	3.6030114656807233	0.6369284600189302	0.25	0.7247354841552527	0.6690521093242743	0.8371449982635468	0.7992069602184326	0.3129111368224793	0.2544920782345509	0.43873391120179495	0.5800601953412662	0.726573392092927	0.8679182144073325	-3.312601117577393	0.45591391399609565	0.4624719879200106	0.8648109718333791	15.0
551.0	442.0	52.0	0.373134328358209	0.1791044776119403	4.0	4.074626865671642	9.0	0.0	0.0	14.0	5.777777777777778	40.0	0.0	8.464957264957265	80.57824786324788	3.455641025641029	10.90711623931624	5.0	7.3871296695380915	28.854700854700855	61.46075601149788	2.176470588235294	1.3	0.7692307692307693	5.547001962252292	474.7991234477721	85.89743589743591	0.5576923076923077	2.0801257358446095	0.2777777777777778	5.222222222222222	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0	0.0	0.0	0.0	27.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	6.0	2.0	4.0	0.0	0.0	0.0	0.0	5.0	0.0	1.0	14.0	0.07435398309764008	14.23913043478261	0.24912405234974344	0.7077200862944503	0.581406560933418	0.7974572319162072	0.7290755386798089	0.25385090616650186	0.16901679454821217	0.31796901836772984	0.5315511411012533	1.0417511967489452	1.3509094061143667	0.5776043565584394	0.9124781117641356	3.250580259468933	0.6635219169718861	0.6666666666666666	0.6892824249245249	0.5817898526453319	0.8031205947803932	0.7244115720932516	0.2798173591363782	0.18063589942616354	0.39344528952182145	0.45911313271967646	0.6937845225995601	0.8638609532722417	-2.9429067803134332	0.3854103694089042	0.4694394649029839	0.9045823308229822	16.0
