numberOfCharacters	numberOfCharactersNoSpaces	numberOfWords	numberOfShortWords	numberOfLongWords	mostFrequentWordLength	averageWordLength	numberOfSentences	numberOfShortSentences	numberOfLongSentences	mostFrequentSentenceLength	averageSentenceLength	numberOfDifferentWords	numberOfStopwords	gunningFogIndex	fleschReadingEase	fleschKincaidGradeLevel	daleChallReadabilityFormula	automatedReadabilityIndex	simpleMeasureOfGobbledygook	lix	wordVariationIndex	nominalRatio	typeTokenRatio	guiraudsIndex	yulesK	theDEstimate	hapaxLegomena	advancedGuiraudIndex	numberOfDifferentPosTags	sentenceStructureTreeHeight	correctVerbForm	pos_CC	pos_CD	pos_DT	pos_EX	pos_FW	pos_IN	pos_JJ	pos_JJR	pos_JJS	pos_LS	pos_MD	pos_NN	pos_NNS	pos_NNP	pos_NNPS	pos_PDT	pos_POS	pos_PRP	pos_PRP$	pos_RB	pos_RBR	pos_RBS	pos_RP	pos_SYM	pos_TO	pos_UH	pos_VB	pos_VBD	pos_VBG	pos_VBN	pos_VBP	pos_VBZ	pos_WDT	pos_WP	pos_WRB	numberOfSpellcheckingErrors	numberOfCapitalizationErrors	numberOfPunctuationErrors	scoreCosineSimilarityMax	cosineTopEssaySimilarityAverage	cosinePattern	cosineSumOfCorrelationValues	avgDistanceNeighbouringPointsEuc	minDistanceNeighbouringPointsEuc	maxDistanceNeighbouringPointsEuc	indexDistanceNeighbouringPointsEuc	avgDistanceNeighbouringPointsCos	minDistanceNeighbouringPointsCos	maxDistanceNeighbouringPointsCos	indexDistanceNeighbouringPointsCos	avgDistanceAnyPointsEuc	maxDistanceAnyPointsEuc	avgDistanceAnyPointsCos	maxDistanceAnyPointsCos	clarkEvansNearestNeighbour	avgDistanceNearestNeighbour	cumulativeFrequencyDistribution	avgDistanceCentroidEuc	minDistanceCentroidEuc	maxDistanceCentroidEuc	indexDistanceCentroidEuc	avgDistanceCentroidCos	minDistanceCentroidCos	maxDistanceCentroidCos	indexDistanceCentroidCos	standardDistance	relativeDistance	determinantDistanceMatrix	moransI	gearysC	getissG	consistencyErrors	semanticErrors	sumErrors	score
1251.0	1033.0	230.0	0.4980544747081712	0.1517509727626459	3.0	3.9610894941634243	8.0	0.0	0.375	18.0	28.75	138.0	0.38910505836575876	16.195652173913043	61.05288043478262	11.885978260869567	9.730847826086958	14.0	12.38480682065935	45.70652173913044	60.57033822719275	2.0555555555555554	0.6	9.09945053286186	490.1285583103765	115.64999999999999	0.3739130434782609	3.2309643196393565	0.6666666666666666	4.3125	0.16956521739130434	7.0	3.0	28.0	1.0	0.0	30.0	28.0	2.0	0.0	0.0	9.0	54.0	1.0	9.0	0.0	1.0	0.0	5.0	1.0	7.0	0.0	0.0	2.0	0.0	5.0	0.0	13.0	9.0	5.0	7.0	0.0	5.0	0.0	0.0	3.0	13.0	0.0	9.0	4.0	0.3187154832206307	6.0	0.3466711770047947	0.9425071688376169	0.8205424035686286	1.1363311966541119	0.7220979288298055	0.4474816435267558	0.33664491802709107	0.6456242942446828	0.5214254188202949	1.2743581298226663	1.4142135623730951	0.8247018225503043	1.0	6.240760415962169	0.9007761765259298	0.5833333333333334	0.8690121871769528	0.8392662371735216	0.9167476976764785	0.9154822415160292	0.5060128247323745	0.45377578661114126	0.5914904188402172	0.767173519904001	0.8694691890292101	0.9484280039458	-72.03287812604755	0.37890285540378016	0.5361820348629792	0.7360168276263707	2	0	2	3
689.0	579.0	111.0	0.3709677419354839	0.25806451612903225	4.0	4.532258064516129	8.0	0.0	0.0	17.0	13.875	78.0	0.3709677419354839	10.955405405405408	54.03836148648651	9.168997747747746	9.303528828828828	9.0	11.698219412168324	42.70382882882883	65.19016511455115	1.0810810810810811	0.7027027027027027	7.403432366869493	391.1111111111111	102.97788697788701	0.5135135135135135	2.277979189805998	0.4722222222222222	5.5	0.1981981981981982	0.0	0.0	14.0	3.0	0.0	8.0	17.0	0.0	0.0	0.0	2.0	21.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	12.0	0.0	0.0	1.0	0.0	5.0	0.0	6.0	6.0	5.0	0.0	3.0	2.0	0.0	0.0	2.0	4.0	0.0	0.0	4.0	0.24055576652335814	6.0	0.3801052978675484	0.9191758133338503	0.8675526122770715	0.9611171114656573	0.9026502617918181	0.4231796453690072	0.37632376753438523	0.46187305097604436	0.8147774951128373	1.1809568459802875	1.3652417037637208	0.7156784869163741	0.9319424548478337	4.396167216809662	0.8973638754279117	0.6666666666666666	0.7719169241009544	0.7443653205624342	0.8090683263227645	0.9200277607524113	0.36470380065435487	0.3313972826202852	0.41050355329074706	0.8072945531498645	0.7722685666897097	0.9545158814950641	-9.036677017741985	0.22654313914150806	0.6317755257026658	0.8176757057344238	4	0	4	3
632.0	527.0	110.0	0.4083333333333333	0.2	4.0	4.333333333333333	7.0	0.0	0.0	20.0	15.714285714285714	72.0	0.4	12.467532467532468	70.1377272727273	7.38038961038961	8.291655844155844	9.0	9.957137785484202	37.53246753246753	54.448974950682086	2.5652173913043477	0.6545454545454545	6.864930642568265	627.1626297577855	74.41148325358851	0.43636363636363634	1.9069251784911847	0.5	5.111111111111111	0.17272727272727273	3.0	1.0	18.0	0.0	0.0	14.0	7.0	0.0	0.0	0.0	3.0	38.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	3.0	0.0	9.0	4.0	3.0	1.0	1.0	1.0	1.0	0.0	0.0	2.0	0.0	2.0	2.0	0.2037685362939326	6.0	0.331877432753106	0.8670522564938663	0.6748850824304421	1.046464787129487	0.644919055787525	0.3832811235756699	0.22773493724357197	0.5475442753509815	0.415920588517872	1.1696508221244966	1.3737610204738104	0.7101546139581474	0.9436096706866228	3.858854856731325	0.7876854492043693	0.3333333333333333	0.7683272509598688	0.7263731808474333	0.835066262102315	0.8698389742375147	0.36109117366543547	0.3108668606397732	0.4436852356971257	0.7006472959401815	0.769282465438924	0.9212232613759563	-7.3001587236200365	0.3014299673525965	0.5508452656166271	0.7384149434704035	1	0	1	2
488.0	402.0	88.0	0.4838709677419355	0.1827956989247312	3.0	4.236559139784946	2.0	0.0	0.5	61.0	44.0	60.0	0.4838709677419355	23.50909090909091	41.043181818181836	18.465454545454552	10.125263636363636	22.0	15.903189008614273	63.31818181818181	54.54995496961657	2.5	0.6818181818181818	6.396021490668312	778.0612244897959	67.93831168831167	0.48863636363636365	2.1320071635561044	0.5	8.0	0.18181818181818182	3.0	0.0	13.0	0.0	1.0	12.0	3.0	0.0	0.0	0.0	1.0	27.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0	2.0	0.0	0.0	0.0	0.0	7.0	0.0	7.0	4.0	0.0	3.0	1.0	1.0	1.0	0.0	0.0	3.0	0.0	0.0	3.0	0.17374695672314944	6.0	0.3154231835444473	0.8843723456330967	0.8002195287053512	0.9448450598689729	0.846932013187773	0.39294045503153024	0.3201756470607071	0.44636609357940127	0.7172938349622944	1.085951685713887	1.3495104589265772	0.6114809933796905	0.9105892393761104	3.4533365656046415	0.8633341414011604	0.5	0.6679313696326851	0.5360635971931461	0.7828244217392689	0.6847813919782001	0.26420841608154255	0.14783948190106522	0.36899578631445773	0.40065357758605025	0.6772080515135418	0.8650829390438918	-3.576817158567618	0.025312875944595123	0.647090428381613	0.6529789013308698	1	0	1	2
465.0	381.0	85.0	0.4673913043478261	0.16304347826086957	4.0	4.043478260869565	4.0	0.0	0.0	25.0	21.25	58.0	0.5108695652173914	13.205882352941178	67.82154411764708	9.078676470588238	8.034264705882354	10.0	11.20814326018867	38.89705882352941	53.830555838519906	1.8695652173913044	0.6823529411764706	6.290983276741029	694.2148760330579	67.42657952069717	0.5058823529411764	1.7354436625492493	0.5	7.25	0.21176470588235294	2.0	0.0	13.0	0.0	0.0	7.0	4.0	1.0	0.0	0.0	3.0	22.0	0.0	0.0	0.0	1.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	0.0	9.0	0.0	8.0	2.0	2.0	3.0	1.0	2.0	1.0	0.0	0.0	2.0	0.0	0.0	1.0	0.08114295780076902	6.0	0.15578337220119773	0.9632461767807327	0.9215548798640074	1.004937473697458	0.9170270827630085	0.46479068066064844	0.42463169830058267	0.5049496630207142	0.8409386705208343	1.0680264399935824	1.2775869664192816	0.5818985299011694	0.8161142283822114	3.2886416737659316	0.949349077808491	0.6666666666666666	0.6153901470803955	0.4814442379757857	0.7019807032019024	0.6858368553149724	0.21765247700746573	0.11786063617048048	0.28465885928586376	0.4140416935069671	0.622842157586853	0.8872639301136349	2.3663594389938454	-0.3438055450836971	0.8438055450836971	0.5182581112933831	2	0	2	2
918.0	768.0	153.0	0.47674418604651164	0.2558139534883721	3.0	4.372093023255814	10.0	0.2	0.1	7.0	15.3	92.0	0.3488372093023256	12.655947712418302	60.2584411764706	8.655431372549021	9.865118562091503	9.0	11.20814326018867	44.05816993464052	52.22484799919835	2.2857142857142856	0.6013071895424836	7.437759167780879	933.6260330578513	77.99249973213328	0.43137254901960786	2.910427500435996	0.5833333333333334	4.75	0.1830065359477124	2.0	2.0	26.0	0.0	1.0	15.0	11.0	0.0	1.0	0.0	1.0	48.0	2.0	0.0	0.0	1.0	0.0	2.0	0.0	5.0	0.0	0.0	0.0	0.0	9.0	0.0	10.0	9.0	2.0	4.0	1.0	2.0	1.0	0.0	0.0	7.0	0.0	5.0	2.0	0.31080173351180046	6.0	0.3925518451591256	0.8894445675703053	0.7682693009953907	1.0997690729181886	0.6985732913518127	0.4003057963619414	0.29511885942597305	0.6047460068736659	0.4880046433901046	1.221563047131047	1.414213562373095	0.7652112929682348	1.0	5.002177368558661	0.8336962280931101	0.6666666666666666	0.822927949966598	0.7623111022770032	0.9387362524155027	0.8120610025611215	0.4344806068504494	0.34688891634693253	0.6122268858133127	0.5666018993695581	0.8247349974214531	0.8785588021121927	20.155520632094465	0.3547799166727371	0.5350611865425013	0.7736969824044025	7	4	11	3
1193.0	994.0	205.0	0.47863247863247865	0.20085470085470086	3.0	4.1923076923076925	10.0	0.0	0.0	18.0	20.5	107.0	0.3504273504273504	15.224390243902441	57.683109756097565	10.306463414634148	9.890958536585366	11.0	13.023866798666859	43.426829268292686	46.189690575873705	3.0256410256410255	0.5219512195121951	7.4732041647344865	982.2566415057347	66.67660527625686	0.3121951219512195	3.073093301386144	0.5	5.384615384615385	0.15121951219512195	6.0	1.0	34.0	0.0	0.0	28.0	24.0	0.0	1.0	0.0	4.0	65.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0	6.0	0.0	0.0	1.0	0.0	6.0	0.0	8.0	7.0	5.0	9.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	6.0	4.0	0.28726776142435995	6.0	0.3935511993806552	0.9240904404909202	0.8130753655082522	1.1057070469056633	0.7353442919475416	0.4312203694732446	0.3305457749981888	0.6112940367884214	0.5407312276998311	1.264258407068442	1.4142135623730951	0.8123478459503917	1.0	5.940139244473443	0.8573852479551506	0.6666666666666666	0.8626661908538433	0.8235376295264335	0.8969269000055916	0.9181769768765987	0.4946804893151188	0.4289419184996667	0.5538763748562925	0.7744362062941554	0.8629323218660848	0.9620988308642601	-57.04869279181437	0.38211882232490424	0.55843573177826	0.8202738432733834	3	0	3	4
800.0	665.0	139.0	0.44666666666666666	0.20666666666666667	3.0	4.34	8.0	0.0	0.0	18.0	17.375	84.0	0.36666666666666664	13.280935251798562	66.86412320143887	8.249559352517988	8.019810791366908	9.0	10.686352973137792	39.677158273381295	50.77174000207168	2.1875	0.60431654676259	7.124787009311756	823.4374999999999	69.22171353826032	0.4172661870503597	2.0356534312319305	0.4722222222222222	5.888888888888889	0.14388489208633093	4.0	3.0	21.0	0.0	0.0	15.0	11.0	0.0	0.0	0.0	4.0	41.0	0.0	2.0	0.0	0.0	0.0	4.0	1.0	7.0	0.0	0.0	0.0	0.0	6.0	0.0	10.0	3.0	6.0	0.0	0.0	1.0	0.0	0.0	1.0	6.0	1.0	3.0	2.0	0.21201044466684324	6.0	0.30365392588217316	0.9212590765478679	0.8605597784838845	0.9715311399627854	0.8857768352302617	0.42518859613764987	0.3702815661721164	0.4719363779586946	0.7846006018305388	1.2067968137892486	1.3760747661916266	0.7427667645820938	0.9467908810746704	5.09422424752068	0.9005401275767025	0.5	0.805398214098939	0.7420300672319065	0.8645850844704119	0.8582499057179842	0.40832518982918664	0.3244004590260673	0.4907914767167464	0.660974108996784	0.8061767293896122	0.932443485170026	-17.612938128511686	0.29640101628065846	0.5940442441890972	0.7345987426540971	2	0	2	3
409.0	339.0	73.0	0.4675324675324675	0.22077922077922077	3.0	4.207792207792208	3.0	0.0	0.3333333333333333	19.0	24.333333333333332	47.0	0.37662337662337664	14.116894977168949	60.451735159817375	10.87260273972603	10.250967579908677	12.0	12.457975602129121	47.62100456621005	43.917135772175484	2.3333333333333335	0.6438356164383562	5.500933918218137	898.7654320987655	44.80848261327714	0.3972602739726027	2.1067406495303502	0.4722222222222222	6.666666666666667	0.1506849315068493	1.0	0.0	14.0	0.0	0.0	10.0	6.0	0.0	0.0	0.0	2.0	20.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	4.0	1.0	3.0	0.0	1.0	2.0	0.0	1.0	4.0	0.0	1.0	3.0	0.20264154811980947	6.0	0.28540190535125065	0.8525756335716567	0.7868621249085932	0.9106088643699675	0.8641054965492871	0.3647334567743526	0.3095760018078334	0.41460425193458095	0.7466783091666903	1.0698903511483533	1.357790719362006	0.5975111384458127	0.9217978187927971	3.2942360726900044	0.8235590181725011	0.5	0.6622613268659909	0.5567804126097483	0.785165165547506	0.7091252096257964	0.2571227246942869	0.1641538517996124	0.370432815708716	0.4431406852698822	0.6694276315139371	0.8525946652856619	-3.226756324042333	0.029777900513996328	0.6501192997687392	0.622228867438356	1	0	1	2
177.0	145.0	36.0	0.5238095238095238	0.047619047619047616	4.0	3.3095238095238093	4.0	0.25	0.0	1.0	9.0	29.0	0.35714285714285715	5.822222222222223	96.65000000000002	2.0144444444444467	10.662066666666666	1.0	7.168621630094336	14.555555555555555	61.16480830491769	2.25	0.8055555555555556	4.833333333333333	480.1097393689986	70.08333333333336	0.5833333333333334	2.1666666666666665	0.4166666666666667	4.0	0.19444444444444445	1.0	1.0	7.0	0.0	2.0	4.0	5.0	0.0	0.0	0.0	1.0	7.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	3.0	2.0	0.009262958408453254	4.8	0.024233727979265707	0.9935937663241262	0.7745966692414834	1.1496854966272883	0.673746578097955	0.5063278599006346	0.29999999999999993	0.6608883705775668	0.4539344514987039	1.2039036643486107	1.4142135623730954	0.7531639299503173	1.0	3.7553779682138626	0.9388444920534657	0.5	0.7420437079868072	0.6034688534625714	0.87496927821841	0.6897029055595406	0.34035839083843267	0.18823162413976768	0.49248515753709765	0.3822077097330363	0.7515803000762713	0.8589790736500141	-5.2261395490044205	0.0338086747946897	0.6514203176244132	0.7142857142857143	0	0	0	0
904.0	748.0	157.0	0.5227272727272727	0.2215909090909091	3.0	4.136363636363637	7.0	0.0	0.2857142857142857	32.0	22.428571428571427	96.0	0.36363636363636365	15.850409463148317	54.20630573248411	11.2705186533212	10.179912556869882	12.0	13.925175675911131	47.26933575978162	54.462471812494655	2.588235294117647	0.6114649681528662	7.661634090889173	770.9194214876034	84.68288608123628	0.40764331210191085	3.272156226317251	0.5277777777777778	5.222222222222222	0.16560509554140126	4.0	3.0	25.0	0.0	0.0	21.0	12.0	1.0	0.0	0.0	1.0	53.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	4.0	0.0	0.0	1.0	0.0	7.0	0.0	8.0	7.0	4.0	3.0	2.0	2.0	0.0	0.0	0.0	6.0	0.0	7.0	1.0	0.15957641015466584	6.0	0.2810081121094309	0.9170452151484016	0.7142041952013104	1.074152884335722	0.6648999463823894	0.4253869775263472	0.2550438162215757	0.5769022094633754	0.44209193869930413	1.2314888596142304	1.4142135623730951	0.7745303633636945	1.0	5.194881286630305	0.8658135477717175	0.4444444444444444	0.8292661158761214	0.7915220219892658	0.8817753878175808	0.8976458550836912	0.44185255899633613	0.3863436394394705	0.5216311210010656	0.740645302561772	0.8297417876068806	0.9409899607886709	23.693737613228155	0.3316151752232001	0.5794201464674148	0.7895989735186008	11	18	29	1
1381.0	1141.0	247.0	0.4888888888888889	0.2	3.0	4.137037037037037	7.0	0.0	0.5714285714285714	38.0	35.285714285714285	136.0	0.4444444444444444	19.458415268941586	48.401376518218655	15.274262579525736	9.541934586466166	18.0	13.484332010920856	57.148062463851936	53.573347294530656	2.62	0.5506072874493927	8.653472776470577	942.9522497704316	91.07342159973737	0.39271255060728744	2.9269099096885776	0.6666666666666666	7.3	0.145748987854251	3.0	0.0	42.0	1.0	0.0	37.0	23.0	2.0	1.0	0.0	6.0	67.0	1.0	2.0	0.0	0.0	0.0	5.0	0.0	7.0	1.0	1.0	3.0	0.0	7.0	0.0	10.0	4.0	10.0	7.0	0.0	5.0	2.0	0.0	2.0	4.0	0.0	4.0	3.0	0.43654054506544	6.0	0.4687439658871744	0.933402079165667	0.7737794902017495	1.0304644593633303	0.7509036174618066	0.43829870827279804	0.2993673497284397	0.5309285010054803	0.5638562427172272	1.2571995564990504	1.414213562373095	0.8028167598844799	1.0	6.231163141974104	0.8993909293458059	0.4166666666666667	0.8567456855774266	0.7893998381337154	0.9219242991597588	0.8562523396478148	0.4861083414059339	0.37639332959740635	0.5970549273709017	0.6304165870547849	0.8578550945395381	0.9305049181601858	-62.84987230691347	0.36529172430969026	0.5551283332172893	0.7549499125321745	9	0	9	3
229.0	187.0	44.0	0.5625	0.20833333333333334	3.0	3.8333333333333335	2.0	0.0	0.0	26.0	22.0	35.0	0.5208333333333334	11.527272727272727	72.9868181818182	8.544545454545453	9.034063636363637	9.0	8.841846274778883	44.72727272727273	64.45002125490001	2.0	0.7954545454545454	5.276448530110864	566.40625	74.24242424242422	0.5681818181818182	1.507556722888818	0.4166666666666667	8.0	0.18181818181818182	0.0	0.0	8.0	0.0	0.0	5.0	1.0	1.0	0.0	0.0	0.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	2.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	2.0	0.0	0.0	2.0	0.06885229395091463	6.0	0.12016584116507162	0.9724573227574482	0.9362002124256975	1.0087144330891988	0.9281122404074008	0.4734939113170961	0.43823541887296036	0.5087524037612319	0.8613923307940445	1.0516365782582888	1.2099950892599702	0.5596772935502713	0.7320440580166216	3.3268248775964646	0.9603716193135313	0.6666666666666666	0.6066712747243203	0.5081407476175087	0.673854172269531	0.754081177394952	0.2082413219295799	0.13567427625415518	0.2593688005586635	0.5230940497157778	0.6108340164890793	0.9064780506319331	2.285338698014827	-0.3851597071153422	0.8851597071153421	0.4845518956582774	0	0	0	0
61.0	54.0	9.0	0.46153846153846156	0.23076923076923078	1.0	4.076923076923077	1.0	0.0	0.0	8.0	9.0	12.0	0.15384615384615385	16.933333333333334	66.10000000000002	6.2755555555555596	12.855122222222224	9.0	11.20814326018867	42.33333333333333	-15.657406777997627	2.0	1.3333333333333333	4.0	0.0	-34.66666666666667	1.0	1.6666666666666667	0.19444444444444445	3.0	0.2222222222222222	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	1.0	3.0	0.014081843031632563	2.0	0.007775133838314727	0.8557068836835762	0.7042676415685339	1.0071461257986185	0.6992705661356573	0.37758405741791784	0.2479964554802524	0.5071716593555833	0.4889793246636826	1.0046156126772212	1.3024330706645113	0.5344446888720432	0.8481659517802941	2.7893886234507854	0.8052271363118955	0.6666666666666666	0.578439335504981	0.38359998780308685	0.7397715513426354	0.5185384421810744	0.19768862606094692	0.06734801554544134	0.3166982120713573	0.21265675958494748	0.5969057373220907	0.806878469763736	1.847632665622015	-0.2048039215788982	0.7048039215788983	0.3422503819625378	3	0	3	0
1118.0	920.0	192.0	0.45365853658536587	0.21951219512195122	3.0	4.4	9.0	0.0	0.1111111111111111	21.0	21.333333333333332	105.0	0.4195121951219512	15.825000000000001	54.75666666666666	10.92166666666667	9.30005	12.0	13.731508374201276	44.77083333333333	48.380074709136096	2.159090909090909	0.546875	7.577722283113839	1034.2176086120724	67.65220905172414	0.3697916666666667	2.4537386440559095	0.6388888888888888	7.333333333333333	0.16666666666666666	4.0	1.0	30.0	1.0	0.0	25.0	19.0	0.0	1.0	0.0	4.0	49.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	10.0	0.0	0.0	1.0	0.0	11.0	0.0	12.0	6.0	5.0	4.0	3.0	2.0	1.0	0.0	0.0	2.0	0.0	1.0	4.0	0.48679194861524244	6.0	0.6277775492375334	0.9114428238967527	0.7607842989664143	1.066454417637338	0.713377230554198	0.4206251918943975	0.28939637477690905	0.5686625124490967	0.5089070730731773	1.2263846123077555	1.405469087353783	0.7689228153746814	0.9876716777535379	5.207542781881715	0.8233848101757821	0.4	0.8312972619670032	0.7799522173033305	0.9003762666246659	0.8662514175625914	0.44505003273917854	0.3696332587063844	0.5519487575461983	0.6696876361306892	0.8318837261524072	0.9239289805705078	-24.856532535044924	0.37582070687543717	0.5681300639447179	0.8467975473537602	12	12	24	3
1117.0	916.0	204.0	0.4383561643835616	0.1643835616438356	4.0	4.091324200913242	8.0	0.0	0.125	20.0	25.5	100.0	0.4063926940639269	13.925490196078432	64.42014705882356	10.608921568627451	9.622819607843137	12.0	12.38480682065935	43.14705882352941	42.27287416813122	2.0377358490566038	0.49019607843137253	7.001400420140048	998.2638888888889	51.61199095022625	0.2647058823529412	2.2404481344448155	0.6111111111111112	6.818181818181818	0.17647058823529413	5.0	1.0	28.0	1.0	0.0	26.0	19.0	0.0	0.0	0.0	1.0	54.0	0.0	5.0	0.0	2.0	1.0	9.0	2.0	6.0	0.0	0.0	3.0	0.0	10.0	0.0	12.0	6.0	11.0	2.0	2.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0	4.0	0.15342760072030076	6.0	0.24862600503333898	0.9174893798528198	0.7682999671121253	1.088036185120599	0.7061345731134541	0.42545309760945776	0.2951424197322463	0.5919113700658932	0.4986260353461199	1.2065532135892822	1.3922520760975887	0.7408595543367437	0.969182921699023	5.751637637391853	0.8670919987870446	0.6363636363636364	0.8202650492768121	0.7818040570060338	0.8617143767562729	0.9072658854189677	0.42860581536095066	0.3740978208064283	0.4890220597014411	0.7649917082162375	0.8206757494654487	0.9523756033347096	29.086144658548506	0.3464390130078175	0.5800146424940412	0.7484418731098151	2	0	2	3
1153.0	954.0	202.0	0.4845814977973568	0.19383259911894274	3.0	4.11453744493392	11.0	0.0	0.0	27.0	18.363636363636363	124.0	0.4008810572687225	12.890009000900092	64.64640414041408	8.804491449144916	8.612088838883889	9.0	11.567385478589937	40.14581458145815	60.35807700812091	1.6724137931034482	0.6138613861386139	8.724609554655618	603.770920132759	110.76263010916475	0.4158415841584158	2.60331091550208	0.5833333333333334	6.454545454545454	0.1782178217821782	4.0	1.0	30.0	0.0	0.0	28.0	18.0	0.0	0.0	0.0	5.0	52.0	1.0	3.0	0.0	0.0	0.0	6.0	0.0	15.0	0.0	1.0	0.0	0.0	5.0	0.0	11.0	10.0	5.0	3.0	3.0	4.0	2.0	0.0	2.0	5.0	0.0	7.0	4.0	0.19345676432675474	6.0	0.36966038838104237	0.9149347274286967	0.6851731902999567	1.0448255437080802	0.6557776027070326	0.4233787518261608	0.23473115035291026	0.5458302083924426	0.4300442642121826	1.2712039282388297	1.401934282343641	0.8237051064415624	0.9827098660051902	5.685186651058259	0.8570741356680643	0.36363636363636365	0.8650963747822611	0.8224162385775023	0.8985728182376697	0.9152471807354136	0.49882420652807274	0.426539834950702	0.5572969883356067	0.7653725820851518	0.865345494029861	0.9630221129179317	45.43514974918255	0.4074615979541201	0.5203776141892477	0.8115597148080648	2	0	2	3
875.0	731.0	151.0	0.4695121951219512	0.22560975609756098	3.0	4.341463414634147	8.0	0.0	0.0	21.0	18.875	80.0	0.4024390243902439	14.437417218543047	65.53912665562913	8.807011589403974	9.278329139072847	10.0	10.9516	43.378311258278146	42.08567820277878	1.6585365853658536	0.5298013245033113	6.510307670169276	1234.4182825484766	48.950657587911586	0.31788079470198677	2.1158499928050145	0.5277777777777778	4.909090909090909	0.1986754966887417	1.0	1.0	27.0	0.0	0.0	14.0	16.0	0.0	0.0	0.0	5.0	41.0	0.0	2.0	0.0	0.0	0.0	6.0	0.0	5.0	0.0	0.0	1.0	0.0	5.0	0.0	13.0	6.0	4.0	2.0	1.0	4.0	0.0	0.0	2.0	7.0	0.0	4.0	3.0	0.2580107664357511	6.0	0.41913808813701003	0.8685613477544364	0.7508241383255969	0.9553989706396498	0.7858749709798327	0.3791252027964062	0.28186844334618744	0.4563935965496513	0.6175994700125527	1.1443083208302138	1.3583006849355237	0.6702257893506367	0.9224903753481564	4.697986908414543	0.8304946002163868	0.5	0.7648249715877041	0.6898393841342217	0.8166218510714981	0.8447476432685168	0.35691957398923035	0.27095117462041407	0.4194496081130541	0.6459683580092527	0.7657986456515884	0.9377640882946935	-10.913392480639489	0.31279689776135705	0.6036832021499394	0.7911054678964387	2	0	2	3
995.0	818.0	181.0	0.4153846153846154	0.15897435897435896	4.0	4.133333333333334	9.0	0.0	0.1111111111111111	10.0	20.11111111111111	111.0	0.4564102564102564	12.022344996930634	69.57139349294046	8.5516758747698	8.734176856967466	10.0	9.994966539143718	37.23818293431553	57.82862271150091	1.3125	0.6132596685082873	8.250565023343546	597.187611249555	94.81432517758483	0.4198895027624309	2.8988471703639487	0.6111111111111112	5.583333333333333	0.23756906077348067	2.0	1.0	24.0	0.0	0.0	17.0	13.0	1.0	0.0	0.0	4.0	42.0	1.0	2.0	0.0	1.0	0.0	13.0	0.0	8.0	0.0	0.0	1.0	0.0	12.0	0.0	13.0	10.0	5.0	5.0	5.0	5.0	1.0	0.0	0.0	7.0	0.0	6.0	0.0	0.1078650050200517	6.0	0.1919629904775375	0.8900401547809026	0.6358679199002869	1.0971293564082951	0.5795742463604716	0.4062272245374102	0.20216400577915872	0.60184641234644	0.3359063070443084	1.2730403229123028	1.4142135623730954	0.8348677768207459	1.0	4.781699896044123	0.7969499826740205	0.4444444444444444	0.8606757387232756	0.8078318202341509	0.9225913346606155	0.8756117577576424	0.49216606110592587	0.4040344556056693	0.5995536064529854	0.6738921278382004	0.8614549846087893	0.9337340946581557	23.511220075664607	0.39328975670104854	0.5086149622406723	0.8288226060733958	4	0	4	3
